# Snake River, Ice Harbor Dam: Generation Flow and Spill (cfs)
09-14-1997 22:30:00        31000.000           0.000 /
09-14-1997 23:30:00        28900.000           0.000 /
09-15-1997 00:30:00        21200.000           0.000 /
09-15-1997 01:30:00        22600.000           0.000 /
09-15-1997 02:30:00        18200.000           0.000 /
09-15-1997 03:30:00        18100.000           0.000 /
09-15-1997 04:30:00        24700.000           0.000 /
09-15-1997 05:30:00        25600.000           0.000 /
09-15-1997 06:30:00        35600.000           0.000 /
09-15-1997 07:30:00        38400.000           0.000 /
09-15-1997 08:30:00        36000.000           0.000 /
09-15-1997 09:30:00        33400.000           0.000 /
09-15-1997 10:30:00        31900.000           0.000 /
09-15-1997 11:30:00        26400.000           0.000 /
09-15-1997 12:30:00        25400.000           0.000 /
09-15-1997 13:30:00        25000.000           0.000 /
09-15-1997 14:30:00        24600.000           0.000 /
09-15-1997 15:30:00        26100.000           0.000 /
09-15-1997 16:30:00        24900.000           0.000 /
09-15-1997 17:30:00        35600.000           0.000 /
09-15-1997 18:30:00        43400.000           0.000 /
09-15-1997 19:30:00        52300.000           0.000 /
09-15-1997 20:30:00        54200.000           0.000 /
09-15-1997 21:30:00        54900.000           0.000 /
09-15-1997 22:30:00        54500.000           0.000 /
09-15-1997 23:30:00        54200.000           0.000 /
09-16-1997 00:30:00        47800.000           0.000 /
09-16-1997 01:30:00        31700.000           0.000 /
09-16-1997 02:30:00        18100.000           0.000 /
09-16-1997 03:30:00        12000.000           0.000 /
09-16-1997 04:30:00        11700.000           0.000 /
09-16-1997 05:30:00        11500.000           0.000 /
09-16-1997 06:30:00        12600.000           0.000 /
09-16-1997 07:30:00        30600.000           0.000 /
09-16-1997 08:30:00        35600.000           0.000 /
09-16-1997 09:30:00        44500.000           0.000 /
09-16-1997 10:30:00        43900.000           0.000 /
09-16-1997 11:30:00        57500.000           0.000 /
09-16-1997 12:30:00        59000.000           0.000 /
09-16-1997 13:30:00        58000.000           0.000 /
09-16-1997 14:30:00        48500.000           0.000 /
09-16-1997 15:30:00        45200.000           0.000 /
09-16-1997 16:30:00        47000.000           0.000 /
09-16-1997 17:30:00        65800.000           0.000 /
09-16-1997 18:30:00        71900.000           0.000 /
09-16-1997 19:30:00        72400.000           0.000 /
09-16-1997 20:30:00        74000.000           0.000 /
09-16-1997 21:30:00        72400.000           0.000 /
09-16-1997 22:30:00        72100.000           0.000 /
09-16-1997 23:30:00        73400.000           0.000 /
09-17-1997 00:30:00        66200.000           0.000 /
09-17-1997 01:30:00        45800.000           0.000 /
09-17-1997 02:30:00        27600.000           0.000 /
09-17-1997 03:30:00        18600.000           0.000 /
09-17-1997 04:30:00        19900.000           0.000 /
09-17-1997 05:30:00        18000.000           0.000 /
09-17-1997 06:30:00        18000.000           0.000 /
09-17-1997 07:30:00        19600.000           0.000 /
09-17-1997 08:30:00        23000.000           0.000 /
09-17-1997 09:30:00        40600.000           0.000 /
09-17-1997 10:30:00        55000.000           0.000 /
09-17-1997 11:30:00        55800.000           0.000 /
09-17-1997 12:30:00        56000.000           0.000 /
09-17-1997 13:30:00        55700.000           0.000 /
09-17-1997 14:30:00        51400.000           0.000 /
09-17-1997 15:30:00        50100.000           0.000 /
09-17-1997 16:30:00        51300.000           0.000 /
09-17-1997 17:30:00        67000.000           0.000 /
09-17-1997 18:30:00        68500.000           0.000 /
09-17-1997 19:30:00        74600.000           0.000 /
09-17-1997 20:30:00        74400.000           0.000 /
09-17-1997 21:30:00        64000.000           0.000 /
09-17-1997 22:30:00        63000.000           0.000 /
09-17-1997 23:30:00        50100.000           0.000 /
09-18-1997 00:30:00        30000.000           0.000 /
09-18-1997 01:30:00        14400.000           0.000 /
09-18-1997 02:30:00        12900.000           0.000 /
09-18-1997 03:30:00        12900.000           0.000 /
09-18-1997 04:30:00        14400.000           0.000 /
09-18-1997 05:30:00        12900.000           0.000 /
09-18-1997 06:30:00        13200.000           0.000 /
09-18-1997 07:30:00        30800.000           0.000 /
09-18-1997 08:30:00        42800.000           0.000 /
09-18-1997 09:30:00        55200.000           0.000 /
09-18-1997 10:30:00        67000.000           0.000 /
09-18-1997 11:30:00        69100.000           0.000 /
09-18-1997 12:30:00        68200.000           0.000 /
09-18-1997 13:30:00        74500.000           0.000 /
09-18-1997 14:30:00        67400.000           0.000 /
09-18-1997 15:30:00        66500.000           0.000 /
09-18-1997 16:30:00        66700.000           0.000 /
09-18-1997 17:30:00        66300.000           0.000 /
09-18-1997 18:30:00        65300.000           0.000 /
09-18-1997 19:30:00        72300.000           0.000 /
09-18-1997 20:30:00        72300.000           0.000 /
09-18-1997 21:30:00        56400.000           0.000 /
09-18-1997 22:30:00        52900.000           0.000 /
09-18-1997 23:30:00        34600.000           0.000 /
09-19-1997 00:30:00        18500.000           0.000 /
09-19-1997 01:30:00        12200.000           0.000 /
09-19-1997 02:30:00         9700.000           0.000 /
09-19-1997 03:30:00         9600.000           0.000 /
09-19-1997 04:30:00         9400.000           0.000 /
09-19-1997 05:30:00         9400.000           0.000 /
09-19-1997 06:30:00        12600.000           0.000 /
09-19-1997 07:30:00        13100.000           0.000 /
09-19-1997 08:30:00        22400.000           0.000 /
09-19-1997 09:30:00        35700.000           0.000 /
09-19-1997 10:30:00        51900.000           0.000 /
09-19-1997 11:30:00        55900.000           0.000 /
09-19-1997 12:30:00        56800.000           0.000 /
09-19-1997 13:30:00        65600.000           0.000 /
09-19-1997 14:30:00        67900.000           0.000 /
09-19-1997 15:30:00        69300.000           0.000 /
09-19-1997 16:30:00        60000.000           0.000 /
09-19-1997 17:30:00        61200.000           0.000 /
09-19-1997 18:30:00        61300.000           0.000 /
09-19-1997 19:30:00        60000.000           0.000 /
09-19-1997 20:30:00        62400.000           0.000 /
09-19-1997 21:30:00        59600.000           0.000 /
09-19-1997 22:30:00        59200.000           0.000 /
09-19-1997 23:30:00        45200.000           0.000 /
09-20-1997 00:30:00        34600.000           0.000 /
09-20-1997 01:30:00        29900.000           0.000 /
09-20-1997 02:30:00        24500.000           0.000 /
09-20-1997 03:30:00        24300.000           0.000 /
09-20-1997 04:30:00        18200.000           0.000 /
09-20-1997 05:30:00        18000.000           0.000 /
09-20-1997 06:30:00        18100.000           0.000 /
09-20-1997 07:30:00        19000.000           0.000 /
09-20-1997 08:30:00        30900.000           0.000 /
09-20-1997 09:30:00        38000.000           0.000 /
09-20-1997 10:30:00        44900.000           0.000 /
09-20-1997 11:30:00        49300.000           0.000 /
09-20-1997 12:30:00        48800.000           0.000 /
09-20-1997 13:30:00        47900.000           0.000 /
09-20-1997 14:30:00        48000.000           0.000 /
09-20-1997 15:30:00        49500.000           0.000 /
09-20-1997 16:30:00        49700.000           0.000 /
09-20-1997 17:30:00        52900.000           0.000 /
09-20-1997 18:30:00        56300.000           0.000 /
09-20-1997 19:30:00        57000.000           0.000 /
09-20-1997 20:30:00        54900.000           0.000 /
09-20-1997 21:30:00        40800.000           0.000 /
09-20-1997 22:30:00        34600.000           0.000 /
09-20-1997 23:30:00        21500.000           0.000 /
09-21-1997 00:30:00        20900.000           0.000 /
09-21-1997 01:30:00        14000.000           0.000 /
09-21-1997 02:30:00        12100.000           0.000 /
09-21-1997 03:30:00        10600.000           0.000 /
09-21-1997 04:30:00        11000.000           0.000 /
09-21-1997 05:30:00        20400.000           0.000 /
09-21-1997 06:30:00        21800.000           0.000 /
09-21-1997 07:30:00        37600.000           0.000 /
09-21-1997 08:30:00        55000.000           0.000 /
09-21-1997 09:30:00        56500.000           0.000 /
09-21-1997 10:30:00        59600.000           0.000 /
09-21-1997 11:30:00        62800.000           0.000 /
09-21-1997 12:30:00        64400.000           0.000 /
09-21-1997 13:30:00        68400.000           0.000 /
09-21-1997 14:30:00        67200.000           0.000 /
09-21-1997 15:30:00        68600.000           0.000 /
09-21-1997 16:30:00        69000.000           0.000 /
09-21-1997 17:30:00        70000.000           0.000 /
09-21-1997 18:30:00        67700.000           0.000 /
09-21-1997 19:30:00        73200.000           0.000 /
09-21-1997 20:30:00        65100.000           0.000 /
09-21-1997 21:30:00        46800.000           0.000 /
09-21-1997 22:30:00        29900.000           0.000 /
09-21-1997 23:30:00        13700.000           0.000 /
09-22-1997 00:30:00        12900.000           0.000 /
09-22-1997 01:30:00        10200.000           0.000 /
09-22-1997 02:30:00        11500.000           0.000 /
09-22-1997 03:30:00         9800.000           0.000 /
09-22-1997 04:30:00         9800.000           0.000 /
09-22-1997 05:30:00        10000.000           0.000 /
09-22-1997 06:30:00        10600.000           0.000 /
09-22-1997 07:30:00        21800.000           0.000 /
09-22-1997 08:30:00        40200.000           0.000 /
09-22-1997 09:30:00        46200.000           0.000 /
09-22-1997 10:30:00        60200.000           0.000 /
09-22-1997 11:30:00        61200.000           0.000 /
09-22-1997 12:30:00        61800.000           0.000 /
09-22-1997 13:30:00        60500.000           0.000 /
09-22-1997 14:30:00        61000.000           0.000 /
09-22-1997 15:30:00        62500.000           0.000 /
09-22-1997 16:30:00        61000.000           0.000 /
09-22-1997 17:30:00        62200.000           0.000 /
09-22-1997 18:30:00        61200.000           0.000 /
09-22-1997 19:30:00        61100.000           0.000 /
09-22-1997 20:30:00        57800.000           0.000 /
09-22-1997 21:30:00        55400.000           0.000 /
09-22-1997 22:30:00        37900.000           0.000 /
09-22-1997 23:30:00        22100.000           0.000 /
09-23-1997 00:30:00        19900.000           0.000 /
09-23-1997 01:30:00        10500.000           0.000 /
09-23-1997 02:30:00        10000.000           0.000 /
09-23-1997 03:30:00         9800.000           0.000 /
09-23-1997 04:30:00        12200.000           0.000 /
09-23-1997 05:30:00        21400.000           0.000 /
09-23-1997 06:30:00        38700.000           0.000 /
09-23-1997 07:30:00        49800.000           0.000 /
09-23-1997 08:30:00        48700.000           0.000 /
09-23-1997 09:30:00        48500.000           0.000 /
09-23-1997 10:30:00        49100.000           0.000 /
09-23-1997 11:30:00        44900.000           0.000 /
09-23-1997 12:30:00        44600.000           0.000 /
09-23-1997 13:30:00        44500.000           0.000 /
09-23-1997 14:30:00        47700.000           0.000 /
09-23-1997 15:30:00        44800.000           0.000 /
09-23-1997 16:30:00        49800.000           0.000 /
09-23-1997 17:30:00        48800.000           0.000 /
09-23-1997 18:30:00        47700.000           0.000 /
09-23-1997 19:30:00        47700.000           0.000 /
09-23-1997 20:30:00        47600.000           0.000 /
09-23-1997 21:30:00        48300.000           0.000 /
09-23-1997 22:30:00        42400.000           0.000 /
09-23-1997 23:30:00        30600.000           0.000 /
09-24-1997 00:30:00        21900.000           0.000 /
09-24-1997 01:30:00        11700.000           0.000 /
09-24-1997 02:30:00        11400.000           0.000 /
09-24-1997 03:30:00        11600.000           0.000 /
09-24-1997 04:30:00        13000.000           0.000 /
09-24-1997 05:30:00        20500.000           0.000 /
09-24-1997 06:30:00        32600.000           0.000 /
09-24-1997 07:30:00        41000.000           0.000 /
09-24-1997 08:30:00        42800.000           0.000 /
09-24-1997 09:30:00        47400.000           0.000 /
09-24-1997 10:30:00        55100.000           0.000 /
09-24-1997 11:30:00        59000.000           0.000 /
09-24-1997 12:30:00        62200.000           0.000 /
09-24-1997 13:30:00        61100.000           0.000 /
09-24-1997 14:30:00        62500.000           0.000 /
09-24-1997 15:30:00        61700.000           0.000 /
09-24-1997 16:30:00        60100.000           0.000 /
09-24-1997 17:30:00        60100.000           0.000 /
09-24-1997 18:30:00        60200.000           0.000 /
09-24-1997 19:30:00        60100.000           0.000 /
09-24-1997 20:30:00        48600.000           0.000 /
09-24-1997 21:30:00        34400.000           0.000 /
09-24-1997 22:30:00        19300.000           0.000 /
09-24-1997 23:30:00        17900.000           0.000 /
09-25-1997 00:30:00        11500.000           0.000 /
09-25-1997 01:30:00        11200.000           0.000 /
